,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NADK,2.107264247239678,0.23478206442666963,0.6649548959599045,0.35307968382990373,0.7240287032266333,0.9998232645973151
VAMP3,9.097599611784878,-0.15444812591865137,0.32729016356314267,-0.47189968753477174,0.6369983911106092,0.9998232645973151
CAMTA1,22.558232358268352,-0.004617622302831902,0.3468612426576991,-0.013312592284600714,0.9893784018884353,0.9998232645973151
DNAJC11,3.588951083542532,0.24124828902405632,0.47945859981202726,0.5031681340550326,0.6148460667968452,0.9998232645973151
THAP3,3.104128658812484,0.7121666932385188,0.4823294737956197,1.4765149797590211,0.13980569689454717,0.9998232645973151
PHF13,3.0797792304507894,0.13433220113566666,0.5055199669041404,0.2657307523545148,0.7904465776497196,0.9998232645973151
KLHL21,6.832310597449934,-0.039529323452362916,0.5008072497077356,-0.07893121250826879,0.9370873366909267,0.9998232645973151
ZBTB48,6.467757447022043,-0.25416574401818626,0.4494977210867792,-0.5654438990339564,0.5717718726286553,0.9998232645973151
NOL9,6.1717239233328955,-0.06214766066486818,0.47148147659797124,-0.13181357858065126,0.895131746115819,0.9998232645973151
TNFRSF25,12.271446905771622,1.2666189252074755,0.4159718830245049,3.0449628373869184,0.002327090624557837,0.9998232645973151
ACOT7,6.363328252366904,0.3441500553089786,0.4588807944483749,0.7499770299227378,0.45326853917306764,0.9998232645973151
ICMT,4.361536449737938,0.3956573725260765,0.4123775545401878,0.9594541899043104,0.33732998694473915,0.9998232645973151
RPL22,508.9034528492877,-0.2210175091927526,0.29886366609032883,-0.7395261929429455,0.4595875406925881,0.9998232645973151
KCNAB2,18.72417074382643,0.06960214186741819,0.30572965536262664,0.22765911205068717,0.8199112615882479,0.9998232645973151
C1orf174,12.088905253897593,0.18261658153621685,0.33326348750173596,0.5479645637305696,0.5837162350745164,0.9998232645973151
CEP104,5.3318732266997575,0.34014843184274973,0.46456692091135565,0.732183925569797,0.4640563141857751,0.9998232645973151
LRRC47,7.478678282832368,0.043676431648302615,0.37858791887136883,0.11536668095091107,0.9081544873399832,0.9998232645973151
PGD,11.59374938149497,-0.15398309476404864,0.47625272715673006,-0.3233222320496536,0.746451218687177,0.9998232645973151
KIF1B,6.180543641086956,-0.28360911635288477,0.4447155917924196,-0.6377314436172621,0.523648513431096,0.9998232645973151
UBE4B,6.84572169440217,0.1729570550027083,0.39292113145066226,0.44018262485438736,0.6598048429757016,0.9998232645973151
LZIC,8.436765111967274,-0.14364786774654104,0.36781036154552493,-0.3905487250085567,0.6961308327086694,0.9998232645973151
CTNNBIP1,7.5375903391660755,0.8333086027076277,0.4851164079245367,1.717749779424601,0.08584226531264073,0.9998232645973151
CLSTN1,8.222078310323178,0.2090205859596935,0.42513375020568367,0.4916584154011941,0.6229608402959241,0.9998232645973151
PIK3CD,11.162196359497878,-0.003928017868888128,0.33859931895008977,-0.011600784907270074,0.9907441204363779,0.9998232645973151
SLC25A33,11.88651287959204,0.6783223738418233,0.3997965363911739,1.6966689605788146,0.08975926411374689,0.9998232645973151
SPSB1,5.470951500694636,0.7606002419156574,0.6210011953646328,1.2247967436987885,0.22065181218057817,0.9998232645973151
H6PD,2.5663439002193016,0.018548785747834702,0.5336737509098902,0.03475678861141257,0.9722736774879116,0.9998232645973151
ENO1,100.78087483264238,-0.23008164324698177,0.3553544711230884,-0.6474707987205418,0.517327287720251,0.9998232645973151
RERE,8.123576895282422,-0.06505345142190816,0.423433918368714,-0.1536330666955723,0.8778990630023724,0.9998232645973151
ERRFI1,16.135079243557723,0.2319482650368301,0.43137359121691066,0.5376969516898357,0.5907862840864502,0.9998232645973151
PARK7,125.79873465673424,-0.49653092159601664,0.3570267201498863,-1.3907388258995403,0.1643046394825971,0.9998232645973151
TNFRSF9,25.281702916127735,-0.5632541063078915,0.5287567718696204,-1.0652423501193047,0.2867662734957499,0.9998232645973151
UTS2,6.859961145525655,0.6388335242696385,1.2116905999254273,0.5272249568569362,0.5980373796873268,0.9998232645973151
CLCN6,1.1878705600246415,0.27174546616136064,0.6514615791651326,0.41713199189676015,0.6765818658103199,0.9998232645973151
MTHFR,3.2401364392358025,-0.47279558279513556,0.565044079881432,-0.8367410607936043,0.40273813348875165,0.9998232645973151
AGTRAP,22.611226683512868,0.08225071232981433,0.35168549098128626,0.23387576240440078,0.8150814302321312,0.9998232645973151
MAD2L2,17.72935813375445,0.3550465739378193,0.42558003712526266,0.8342651040121909,0.40413161147386445,0.9998232645973151
FBXO6,8.364443557932443,-0.13154450503095622,0.5065167466554161,-0.2597041576602522,0.795091985310634,0.9998232645973151
FBXO44,9.156008676311707,0.1543746119362841,0.35766402315608886,0.4316190668942768,0.6660182982865469,0.9998232645973151
FBXO2,3.668136954071474,-0.24202833928019077,0.5053987438169054,-0.4788859138278194,0.6320197924695035,0.9998232645973151
UBIAD1,7.085683107979492,0.019498139662229384,0.4679587873860612,0.04166636077322684,0.9667646708751553,0.9998232645973151
MTOR,4.3315074335444645,0.018678316361494387,0.38993668524189096,0.047900895372046344,0.9617952258078996,0.9998232645973151
EXOSC10,8.979854266692367,-0.07866055899152154,0.38889537895506876,-0.20226663325976324,0.8397082836324237,0.9998232645973151
SRM,7.111519969144201,0.23314997035032495,0.6828652871348623,0.34142893883003755,0.732780692513787,0.9998232645973151
TARDBP,11.05032005025463,-0.2897530068647622,0.6429051882935244,-0.45069321595282064,0.652210672486945,0.9998232645973151
CASZ1,3.693956194567066,-0.08008485154201066,0.5607083517618979,-0.14282799835308732,0.8864260242861253,0.9998232645973151
PEX14,4.330292612555516,0.08018634672366093,0.5863093732831113,0.13676456556484443,0.8912168929842945,0.9998232645973151
DFFA,7.523916616333704,0.160420335247814,0.3721321343963511,0.43108433919053396,0.6664070473849079,0.9998232645973151
APITD1,1.108788464201897,-1.5320078762128633,0.778399994217443,-1.9681499069807324,0.049050791988352785,0.9998232645973151
SPEN,17.008976047383936,0.27404214390412956,0.4467734402996607,0.6133805620144375,0.5396247356698364,0.9998232645973151
FLJ37453,4.864691631402025,0.002426575653240814,0.5019696056295436,0.0048341087309410535,0.9961429543006434,0.9998232645973151
UQCRHL,20.522074839970198,-0.4563725509640317,0.8206114648908311,-0.5561371860978624,0.5781170757781435,0.9998232645973151
PLEKHM2,3.6845725793132624,-0.017188192177428244,0.6468570584099177,-0.026571855333355536,0.978801221520919,0.9998232645973151
DDI2,5.4391348365677175,-0.08281160263197455,0.43205329411294785,-0.19166987906433103,0.8480008015237295,0.9998232645973151
AGMAT,1.4934422750917526,-0.009136881314080714,0.6572017772024519,-0.013902703296047364,0.9889076050203662,0.9998232645973151
DNAJC16,2.3725598568366193,-0.02333370605301354,0.526524960309616,-0.044316429062152086,0.9646521760421527,0.9998232645973151
CASP9,2.7124454025099336,-0.9271345809648485,0.48580742636628005,-1.9084405273496678,0.05633430298516736,0.9998232645973151
EFHD2,19.16070703342223,0.4529674928299603,0.5065554453021912,0.8942110819867657,0.3712089640090165,0.9998232645973151
PRDM2,33.15585040187037,0.08495357034232856,0.4652093621743028,0.18261363001224057,0.8551011889809255,0.9998232645973151
DHRS3,8.40555817092085,-0.38755821185591355,0.4220986475240281,-0.9181697551728158,0.35853000018416536,0.9998232645973151
VPS13D,8.961972277486776,-0.26225587384613364,0.35544176765562424,-0.7378307720442823,0.4606172913270753,0.9998232645973151
TNFRSF1B,73.68079718640946,-0.13866246713359712,0.38208145455768655,-0.36291336697856375,0.7166696011347458,0.9998232645973151
MIIP,12.878714350034409,0.24971219809497439,0.4631979426162266,0.5391047220213334,0.5898145975445124,0.9998232645973151
MFN2,3.1283116139642866,0.3555758625269463,0.4965714183067556,0.7160618783485647,0.47395314152874357,0.9998232645973151
PLOD1,2.189929079412358,-1.3511229847765602,0.6123998283206222,-2.206275903900448,0.027364687470908824,0.9998232645973151
MRTO4,7.08962728841876,-0.3594346113245274,0.41840339803034743,-0.8590623618655627,0.39030611123204895,0.9998232645973151
EMC1,3.372017267555147,0.040527899777244795,0.47027747653052465,0.08617869619493508,0.9313243656677345,0.9998232645973151
UBR4,13.619556806267914,-0.06356855988629403,0.43963146614451765,-0.14459510927135844,0.8850305588884616,0.9998232645973151
IFFO2,4.434976558268668,0.9291886274308873,0.7801012382616307,1.1911128733771548,0.23360927677795884,0.9998232645973151
RCC2,7.68928833034833,-0.6189810173545492,0.6460459577127243,-0.958106787860733,0.33800891300971536,0.9998232645973151
SDHB,22.564444725581627,-0.07171234828797153,0.3128919491659825,-0.2291920532922682,0.8187196487672783,0.9998232645973151
ATP13A2,3.1295759332534905,0.05379832694789156,0.5677793467280505,0.0947521731072394,0.9245116762092503,0.9998232645973151
RP11-108M9.6,3.007748294695054,-0.1638804422212798,0.5839333890445896,-0.2806492063922136,0.7789794708766051,0.9998232645973151
RP11-108M9.4,2.344634297038043,-0.9526025772672816,0.6326633117613305,-1.505702258307412,0.13214362398992247,0.9998232645973151
CROCC,2.471438444839191,0.3093618699280891,0.5042492831500268,0.6135097862618997,0.5395393139496083,0.9998232645973151
NBPF1,1.2171761673729455,0.4388802647594246,0.6800338988300895,0.6453799810780925,0.5186809731960934,0.9998232645973151
NECAP2,20.57751771860776,0.2507147413158508,0.3011146105020345,0.8326223058318084,0.40505777487929784,0.9998232645973151
SZRD1,27.21337127396903,-0.00939770043415468,0.30158827168645636,-0.031160695943524348,0.9751413847747487,0.9998232645973151
FBXO42,7.29510935668385,0.17056225916830658,0.35059158452567374,0.4864984406259083,0.6266138106779348,0.9998232645973151
ARHGEF19,2.4496200684953466,0.21112476839179173,0.5418075997578896,0.38966741789176496,0.6967824924988997,0.9998232645973151
ZBTB17,6.44313028458519,0.02152307975542142,0.3805034702127794,0.056564739720732664,0.9548919231792183,0.9998232645973151
LINC00339,3.469989359074387,0.22338781831732532,0.5825400194423789,0.38347205490046404,0.7013697865281951,0.9998232645973151
USP48,15.78239937136646,-0.03445829685855762,0.29077122901723623,-0.11850655573806793,0.9056663009733936,0.9998232645973151
NBPF3,1.617237938046073,0.2146981817716084,0.6658771899258195,0.32242909806765774,0.7471276432128486,0.9998232645973151
ECE1,6.853124629432617,0.22407437006325467,0.3783893651414336,0.5921793546694967,0.5537304927100393,0.9998232645973151
EIF4G3,6.461647565550521,0.23195518580121238,0.5588262843703996,0.41507565461518003,0.6780865208876083,0.9998232645973151
HP1BP3,45.95359440628324,0.1791388921615908,0.29308009511154,0.6112284496612245,0.5410483514687737,0.9998232645973151
DDOST,32.696762815800604,0.14201454107340006,0.3456767158551118,0.41083050885303063,0.6811968204915025,0.9998232645973151
MUL1,6.022290568940719,-0.3502529136301599,0.45035762559145315,-0.7777217342998777,0.436733076344586,0.9998232645973151
CAMK2N1,3.0104779099737127,-0.24575738560183666,0.7498727015636321,-0.32773214052116334,0.7431141997225288,0.9998232645973151
OTUD3,2.2951754735301213,0.2894331326990026,0.504255541145762,0.573981065317313,0.5659806144161059,0.9998232645973151
TMCO4,3.3153167234322707,0.04638131347575013,0.496578218374727,0.09340182827098942,0.9255843381188781,0.9998232645973151
NBL1,9.951715027513192,0.587475422791907,0.8293530473474013,0.7083538484254509,0.4787255449494461,0.9998232645973151
MINOS1,49.38580366264146,-0.5283601490791198,0.49338154706208165,-1.070895642987306,0.2842163551739241,0.9998232645973151
CAPZB,109.42145565934645,-0.061755017434767134,0.31549850699843796,-0.1957379070420542,0.8448153127439915,0.9998232645973151
PQLC2,1.4776702416717449,0.53228044961247,0.6699698649946677,0.7944841662642639,0.4269136231285603,0.9998232645973151
AKR7A2,13.26779514749578,-0.0792132618921542,0.39029010113331075,-0.20295995635589398,0.8391663309622335,0.9998232645973151
PNRC2,52.7780095230843,0.006870399277312557,0.33575456821689914,0.02046256381201117,0.983674375569338,0.9998232645973151
FUCA1,6.577871276562561,-0.2752357218061576,0.6257891692674692,-0.4398218047275261,0.6600661738283151,0.9998232645973151
HMGCL,7.6477770160948255,-0.9003521731067474,0.47835492233836113,-1.8821844012924975,0.05981098282513556,0.9998232645973151
GALE,5.274762857258961,-0.9341519608278884,0.7380252787098609,-1.2657452092438837,0.20560431688678193,0.9998232645973151
LYPLA2,17.80001241089493,-0.1516394782405408,0.39163157632154116,-0.38719931539953323,0.6986086569250763,0.9998232645973151
PITHD1,58.073862779472016,-0.0023242794731878074,0.3801411816390036,-0.006114253297068537,0.9951215620894464,0.9998232645973151
TCEB3-AS1,2.508573680061327,-0.44494088115692293,0.5068051893439337,-0.8779327649207876,0.3799802070044599,0.9998232645973151
TCEB3,8.471837363107722,0.019502865540391726,0.4668189011370069,0.04177822597347621,0.966675493010993,0.9998232645973151
RPL11,2023.4452477499938,-0.18185723166094572,0.2676825857477323,-0.6793764007955693,0.49689939878258393,0.9998232645973151
ID3,52.67960924042192,0.5472803644316766,0.5328195948466317,1.0271400859219664,0.30435450542271014,0.9998232645973151
ZNF436,1.3474973130033618,-0.3756797291696309,0.665033095942939,-0.5649038092411943,0.5721391925927554,0.9998232645973151
HNRNPR,47.49229470712587,-0.12825455997723534,0.2725903361089953,-0.4705029598919924,0.6379957200273281,0.9998232645973151
LUZP1,20.72609516529459,0.1784815756899323,0.4453828761059676,0.40073739980849,0.6886134722588272,0.9998232645973151
KDM1A,3.6985271947802727,-0.36079488861652065,0.6244513450959477,-0.5777790238582705,0.5634133188675691,0.9998232645973151
ZBTB40,3.1462487977480316,-0.18062630360128656,0.5202943622682691,-0.3471617543842495,0.7284698016563733,0.9998232645973151
CDC42,137.28156511538023,-0.5609202081179244,0.2980253446896083,-1.8821225043867313,0.05981938447440823,0.9998232645973151
STMN1,58.04643248874571,-0.3007507493328179,0.3583178459889555,-0.8393406934637803,0.40127815389023214,0.9998232645973151
MTFR1L,4.166075839758728,-0.433259171335318,0.4449844847528415,-0.9736500623745654,0.3302303202398189,0.9998232645973151
MAN1C1,2.391297402319402,0.04958032789278077,0.7141114510820038,0.06942939763486204,0.9446478294439917,0.9998232645973151
LDLRAP1,12.567367835891677,-0.14964691684154216,0.34691354491750626,-0.43136660137362814,0.6662018305178952,0.9998232645973151
TMEM57,11.728231572213865,0.23555690653540412,0.3270479040453603,0.7202519986268838,0.47136985344514015,0.9998232645973151
TMEM50A,110.33766251728207,-0.36215582534808766,0.2127676493560413,-1.7021188439322512,0.0887330921161654,0.9998232645973151
RSRP1,183.81572502521416,0.16543857149244456,0.30262838169924894,0.5466723595569991,0.5846038469322857,0.9998232645973151
SYF2,56.84234347510475,-0.21147767008692725,0.25488752099671586,-0.8296901678825307,0.40671398183935215,0.9998232645973151
RUNX3,94.35521192852981,-0.6294524026147039,0.3910203800230352,-1.6097687864188117,0.10744834182057592,0.9998232645973151
CLIC4,1.1652343482608951,-0.25717156744929137,0.654403450152569,-0.39298626464963454,0.694329626170118,0.9998232645973151
SRRM1,110.10150892195475,-0.12765520859557425,0.3040568447495895,-0.41983994374705363,0.6746023827755963,0.9998232645973151
RP4-594I10.3,2.5125062685501858,-0.7940243233064616,0.6948601657887538,-1.1427109545200997,0.25315862005797696,0.9998232645973151
RCAN3,38.029490769918695,0.004167638437511385,0.3737638105279012,0.01115046005022542,0.9911034044368372,0.9998232645973151
NIPAL3,7.440571492055244,-0.13905605041534697,0.42082804114626604,-0.33043437418424226,0.7410717719301894,0.9998232645973151
STPG1,1.453238991210836,-0.8386491197174457,0.6187555894921116,-1.355380272856731,0.17529643148774499,0.9998232645973151
SRSF10,62.30807501965145,0.03213308308971982,0.2961892861138556,0.10848833700678769,0.9136083316297103,0.9998232645973151
GPN2,4.5352987642589175,0.3214528319800451,0.4686361132730782,0.6859326946336547,0.49275555190116604,0.9998232645973151
ZDHHC18,5.396063835962431,0.0664319229494537,0.6282639800039396,0.10573886943038996,0.9157895398621664,0.9998232645973151
PIGV,2.389162251999213,-0.2775942979948865,0.5345729782634009,-0.5192823230546963,0.6035638784838324,0.9998232645973151
ARID1A,15.312764212699587,-0.3841917382009211,0.41233808633392305,-0.9317396353481443,0.351471097667603,0.9998232645973151
RPS6KA1,10.736770006866019,-0.05374772555822492,0.38079620688094945,-0.1411456432259799,0.8877548864713611,0.9998232645973151
HMGN2,118.66295275265547,0.09200942500188852,0.25173471489233024,0.3655015361756601,0.7147370603161501,0.9998232645973151
DHDDS,3.5813822186748445,0.023671534863255034,0.5381585824060318,0.04398616994534011,0.9649154279828369,0.9998232645973151
ZNF683,128.27933832287547,0.5652399047000012,0.5064419032026548,1.116100190615187,0.26437925058620904,0.9998232645973151
AIM1L,2.195823767942067,0.007006272617954662,0.6028280264860607,0.011622340551740537,0.9907269226798692,0.9998232645973151
CD52,541.200559016905,-0.07464473434275404,0.5487952847795509,-0.13601562625075864,0.8918089278056078,0.9998232645973151
UBXN11,11.272858405178203,0.2914320598268522,0.5392112832290945,0.5404784152171229,0.5888671427003151,0.9998232645973151
SH3BGRL3,767.6862873104244,0.12725706568389672,0.3034307245162699,0.41939413316423474,0.6749281110665984,0.9998232645973151
CEP85,1.477398132789051,-0.08173335277889007,0.5774060907728221,-0.1415526335537872,0.8874333830222871,0.9998232645973151
ZNF593,13.155410408838707,0.19946014948436305,0.3975389850229466,0.5017373314288909,0.6158523009217229,0.9998232645973151
PDIK1L,1.4963353604922844,0.17921742019361273,0.5957506457409827,0.3008262290185279,0.7635470064332601,0.9998232645973151
PAFAH2,2.363887182100196,-1.2400159309452037,0.6179523069333451,-2.0066531300755495,0.04478660989511954,0.9998232645973151
THEMIS2,3.335679135951854,-0.4383917359458359,0.561714411441946,-0.7804530683492076,0.4351242417085859,0.9998232645973151
PPP1R8,7.247490368066499,0.08862029548190645,0.5985035572114809,0.14806978908329615,0.8822876914144173,0.9998232645973151
STX12,13.10346287484801,0.033968966973170915,0.37176921391369383,0.09137111331939607,0.927197713946188,0.9998232645973151
FAM76A,7.1679287752569145,-0.9125955871844955,0.3874423508495512,-2.3554358091815004,0.018500993210716885,0.9998232645973151
IFI6,75.54532952866627,-0.2494585987239273,0.5734023786139152,-0.4350498149779972,0.6635262693371662,0.9998232645973151
FGR,2.6206908767480472,0.13085119705050327,0.5612725738788473,0.23313306785367346,0.8156580778278216,0.9998232645973151
AHDC1,2.7657591415533904,0.007052377821882578,0.503181521874464,0.014015573933658949,0.9888175560550836,0.9998232645973151
WASF2,37.43700016112867,-0.08467493265651707,0.3366126697083314,-0.25155004631847727,0.8013888743585984,0.9998232645973151
MAP3K6,3.902440299363414,-0.31034647760914164,0.5090121275941301,-0.6097035036788002,0.5420582331940464,0.9998232645973151
SYTL1,27.71681427104817,0.14763900964036425,0.2909248015401075,0.5074816889408805,0.6118168812086753,0.9998232645973151
TMEM222,10.929577125556504,0.21555726015957083,0.3407192228857136,0.6326536505158518,0.526959843555366,0.9998232645973151
WDTC1,4.911286682380009,-0.4190185697111388,0.4755184453245818,-0.8811825783648055,0.3782190071861844,0.9998232645973151
SLC9A1,5.038355825332489,-0.32786714899356967,0.49148737424383,-0.667091701995406,0.5047135601955616,0.9998232645973151
KDF1,0.8277265187971323,-0.20971106057470645,0.8837823251022289,-0.23728813602427357,0.8124332653916844,0.9998232645973151
NUDC,51.16523304146845,0.23767621174642245,0.32890111614765655,0.7226372915065461,0.46990275109768453,0.9998232645973151
GPATCH3,6.042527680166371,0.4523955909208829,0.4824059885509985,0.9377901635917544,0.3483522570762787,0.9998232645973151
SRSF4,33.039838497545404,0.38583865998081734,0.22840715311779147,1.6892582159274019,0.09116995699528904,0.9998232645973151
EPB41,17.60162497823558,0.37365180365513645,0.3292596948155645,1.1348239992278384,0.25644906862898476,0.9998232645973151
YTHDF2,26.994231646835896,0.16868249235573782,0.2820309377886988,0.5980992499557509,0.5497737107032364,0.9998232645973151
GMEB1,7.559271495824524,-0.11395722894467589,0.4097169160572134,-0.27813649980896266,0.7809075779175948,0.9998232645973151
TAF12,21.276815395793886,-0.02296165159870347,0.32149962690543277,-0.07142046110509953,0.943063125583919,0.9998232645973151
SNHG12,92.91888527014665,-0.2784282802032576,0.6216346718389615,-0.44789696073353236,0.6542275619392202,0.9998232645973151
TRNAU1AP,18.77908885963111,-0.5945891499201693,0.27625998622320314,-2.152281110445627,0.03137522065373849,0.9998232645973151
RCC1,5.541521416276816,-0.22915432877937142,0.37543593535069203,-0.6103686600093835,0.5416176238146966,0.9998232645973151
PHACTR4,9.792647758429556,-0.6054573562374677,0.4197320404739426,-1.4424854379804133,0.14916547670153904,0.9998232645973151
MED18,2.0755929464420637,-0.8413363511256939,0.5871031719654872,-1.4330298170747269,0.15184931640573032,0.9998232645973151
SESN2,15.906560377155996,-0.43379960225403674,0.3906742261081945,-1.1103870520854349,0.26683227525103326,0.9998232645973151
ATPIF1,78.6466651239218,-0.058636011812610765,0.26189973717242665,-0.22388724954697695,0.822845037300613,0.9998232645973151
DNAJC8,49.1752333019459,-0.5012234817501475,0.4161589633957525,-1.2044039077286477,0.2284335024100006,0.9998232645973151
EYA3,5.489824024198817,-0.27625182252646385,0.4332597086534427,-0.6376125381818809,0.5237259318234404,0.9998232645973151
XKR8,3.6587724080639275,-0.06266467018990544,0.5469969863631043,-0.11456127136376533,0.9087928785100599,0.9998232645973151
